Date,Discharge (m3/s),Discharge_filled_method
2010-07-28,13.807314170281195,rating_curve_long_gap
2010-07-29,9.941201964414741,rating_curve_long_gap
2010-07-30,7.260248654888176,rating_curve_long_gap
2010-07-31,5.200458064393841,rating_curve_long_gap
2010-08-01,2.1427683284060492,rating_curve_long_gap
2010-08-02,2.899936870628826,rating_curve_long_gap
2010-08-03,2.758020340324249,rating_curve_long_gap
2010-08-04,1.3213529376821604,rating_curve_long_gap
2010-08-05,2.8816351570575893,rating_curve_long_gap
2010-08-06,11.240735704648792,rating_curve_long_gap
2010-08-07,6.408490695307327,rating_curve_long_gap
2010-08-08,2.196027609428766,rating_curve_long_gap
2010-08-09,2.595039293851089,rating_curve_long_gap
2010-08-10,1.551318626903445,rating_curve_long_gap
2010-08-11,1.3756601624897193,rating_curve_long_gap
2010-08-12,-1.8857635773771992,rating_curve_long_gap
2010-08-13,-2.293685361774955,rating_curve_long_gap
2010-08-14,-1.9496005224726742,rating_curve_long_gap
2010-08-15,-2.225112632979198,rating_curve_long_gap
2010-08-16,-0.422481512677777,rating_curve_long_gap
2010-08-17,2.811094675829512,rating_curve_long_gap
2010-08-18,16.35130163169811,rating_curve_long_gap
2010-08-19,33.7751285515391,rating_curve_long_gap
2010-08-20,30.68307821880577,rating_curve_long_gap
2010-08-21,26.745386000251962,rating_curve_long_gap
2010-08-22,22.37398882600269,rating_curve_long_gap
2010-08-23,17.60745942180793,rating_curve_long_gap
2010-08-24,12.73657679716771,rating_curve_long_gap
2010-08-25,13.079296031386871,rating_curve_long_gap
2010-08-26,12.123613980590292,rating_curve_long_gap
2010-08-27,6.6334367080399,rating_curve_long_gap
2010-08-28,6.418520783863983,rating_curve_long_gap
2010-08-29,6.203026714736771,rating_curve_long_gap
2010-08-30,5.9869545006582605,rating_curve_long_gap
2010-08-31,5.770304141628454,rating_curve_long_gap
2010-09-01,5.553075637647353,rating_curve_long_gap
2010-09-02,5.335268988714951,rating_curve_long_gap
2010-09-03,5.115438832453013,interpolated
2010-09-04,4.895608676191075,interpolated
2010-09-05,4.675778519929137,interpolated
2010-09-06,4.4559483636672,interpolated_long_gap
2010-09-07,4.236118207405261,interpolated_long_gap
2010-09-08,4.016288051143324,rating_curve_long_gap
2010-09-09,3.794434387551844,rating_curve_long_gap
2010-09-10,3.5720025790090713,rating_curve_long_gap
2010-09-11,3.3489926255150007,rating_curve_long_gap
2010-09-12,3.1254045270696356,rating_curve_long_gap
2010-09-13,2.9012382836729724,rating_curve_long_gap
2010-09-14,2.6764938953250113,rating_curve_long_gap
2010-09-15,2.3239438413391458,rating_curve_long_gap
2010-09-16,-0.1892575253512856,rating_curve_long_gap
2010-09-17,2.13735693965422,rating_curve_long_gap
2010-09-18,2.396558135911805,rating_curve_long_gap
2010-09-19,0.9210661969454996,rating_curve_long_gap
2010-09-20,0.9615613829294087,rating_curve_long_gap
2010-09-21,-2.427070884713194,rating_curve_long_gap
2010-09-22,-3.3850180294273455,rating_curve_long_gap
2010-09-23,-2.214195179760594,rating_curve_long_gap
2010-09-24,1.88033062055087,rating_curve_long_gap
2010-09-25,-0.969203742144459,rating_curve_long_gap
2010-09-26,3.178364207759385,rating_curve_long_gap
2010-09-27,4.261020999432862,rating_curve_long_gap
2010-09-28,1.4459044862959018,rating_curve_long_gap
2010-09-29,1.0062349785261127,rating_curve_long_gap
2010-09-30,1.395782221244886,rating_curve_long_gap
2010-10-01,1.6359793060985037,rating_curve_long_gap
2010-10-02,1.1567226740975336,rating_curve_long_gap
2010-10-03,0.6121421088455179,rating_curve_long_gap
2010-10-04,0.49181451409245014,rating_curve_long_gap
2010-10-05,0.5163348892133293,rating_curve_long_gap
2010-10-06,0.6085577827081572,rating_curve_long_gap
2010-10-07,0.572652433076934,rating_curve_long_gap
2010-10-08,0.511066038189845,interpolated
2010-10-09,0.4494796433027559,interpolated
2010-10-10,0.38789324841566686,interpolated
2010-10-11,0.3263068535285778,interpolated_long_gap
2010-10-12,0.26472045864148874,interpolated_long_gap
2010-10-13,0.20313406375439966,interpolated_long_gap
2010-10-14,0.1415476688673106,interpolated_long_gap
2010-10-15,0.07996127398022151,interpolated_long_gap
2010-10-16,0.018374879093132457,interpolated_long_gap
2010-10-17,-0.0432115157939566,interpolated_long_gap
2010-10-18,-0.10479791068104566,interpolated_long_gap
2010-10-19,-0.16638430556813477,interpolated_long_gap
2010-10-20,-0.22797070045522383,interpolated_long_gap
2010-10-21,-0.2895570953423129,interpolated_long_gap
2010-10-22,-0.35114349022940194,interpolated_long_gap
2010-10-23,-0.412729885116491,interpolated_long_gap
2010-10-24,-0.47431628000358006,interpolated_long_gap
2010-10-25,-0.5359026748906691,interpolated_long_gap
2010-10-26,-0.5974890697777582,interpolated_long_gap
2010-10-27,-0.6590754646648472,interpolated_long_gap
2010-10-28,-0.7206618595519364,interpolated_long_gap
2010-10-29,-0.7822482544390253,interpolated_long_gap
2010-10-30,-0.8438346493261145,interpolated_long_gap
2010-10-31,-0.9054210442132035,interpolated_long_gap
2010-11-01,-0.9670074391002926,interpolated_long_gap
2010-11-02,-1.0285938339873817,interpolated_long_gap
2010-11-03,-1.0901802288744706,interpolated_long_gap
2010-11-04,-1.1517666237615596,interpolated_long_gap
2010-11-05,-1.213353018648649,interpolated_long_gap
2010-11-06,-1.274939413535738,interpolated_long_gap
2010-11-07,-1.3365258084228269,interpolated_long_gap
2010-11-08,-1.3981122033099158,interpolated_long_gap
2010-11-09,-1.4596985981970052,interpolated_long_gap
2010-11-10,-1.5212849930840942,interpolated_long_gap
2010-11-11,-1.582871387971183,interpolated_long_gap
2010-11-12,-1.6444577828582725,interpolated_long_gap
2010-11-13,-1.7060441777453614,interpolated_long_gap
2010-11-14,-1.7676305726324504,interpolated_long_gap
2010-11-15,-1.8292169675195398,interpolated_long_gap
2010-11-16,-1.8908033624066287,interpolated_long_gap
2010-11-17,-1.9523897572937177,interpolated_long_gap
2010-11-18,-2.0139761521808066,interpolated_long_gap
2010-11-19,-2.075562547067896,interpolated_long_gap
2010-11-20,-2.137148941954985,interpolated_long_gap
2010-11-21,-2.198735336842074,interpolated_long_gap
2010-11-22,-2.260321731729163,interpolated_long_gap
2010-11-23,-2.3219081266162522,interpolated_long_gap
2010-11-24,-2.383494521503341,interpolated_long_gap
2010-11-25,-2.44508091639043,interpolated_long_gap
2010-11-26,-2.506667311277519,interpolated_long_gap
2010-11-27,-2.5682537061646085,interpolated_long_gap
2010-11-28,-2.6298401010516974,interpolated_long_gap
2010-11-29,-2.6914264959387864,interpolated_long_gap
2010-11-30,-2.7530128908258757,interpolated_long_gap
2010-12-01,-2.8145992857129647,interpolated_long_gap
2010-12-02,-2.8761856806000536,interpolated_long_gap
2010-12-03,-2.9377720754871426,interpolated_long_gap
2010-12-04,-2.999358470374232,interpolated_long_gap
2010-12-05,-3.060944865261321,interpolated_long_gap
2010-12-06,-3.12253126014841,interpolated_long_gap
2010-12-07,-3.184117655035499,interpolated_long_gap
2010-12-08,-3.245704049922588,interpolated_long_gap
2010-12-09,-3.307290444809677,rating_curve_long_gap
2010-12-10,-2.8155823703831864,rating_curve_long_gap
2010-12-11,-2.6962964688327498,rating_curve_long_gap
2010-12-12,-4.295027442283364,rating_curve_long_gap
2010-12-13,-5.375546241485029,rating_curve_long_gap
2010-12-14,-4.985897775812745,rating_curve_long_gap
2010-12-15,-3.666594727891513,rating_curve_long_gap
2010-12-16,-4.47265677547129,rating_curve_long_gap
2010-12-17,3.8677837251506677,rating_curve_long_gap
2010-12-18,5.579578223153096,rating_curve_long_gap
2010-12-19,7.264849296772647,rating_curve_long_gap
2010-12-20,8.923596946009315,rating_curve_long_gap
2010-12-21,10.555821170863108,rating_curve_long_gap
2010-12-22,12.161521971334022,rating_curve_long_gap
2010-12-23,13.740699347422055,rating_curve_long_gap
2010-12-24,15.200521313787128,interpolated
2010-12-25,16.6603432801522,interpolated
2010-12-26,18.120165246517274,interpolated
2010-12-27,19.579987212882347,interpolated_long_gap
2010-12-28,21.03980917924742,interpolated_long_gap
2010-12-29,22.49963114561249,interpolated_long_gap
2010-12-30,23.959453111977563,interpolated_long_gap
2010-12-31,25.419275078342636,rating_curve_long_gap
2011-01-01,26.75974163498475,rating_curve_long_gap
2011-01-02,28.073684767243982,rating_curve_long_gap
2011-01-03,29.361104475120335,rating_curve_long_gap
2011-01-04,30.622000758613815,rating_curve_long_gap
2011-01-05,31.856373617724408,rating_curve_long_gap
2011-01-06,33.064223052452114,rating_curve_long_gap
2011-01-07,28.15697654167667,rating_curve_long_gap
2011-01-08,22.087454640818166,rating_curve_long_gap
2011-01-09,14.49508448916989,rating_curve_long_gap
2011-01-10,13.590463740675755,rating_curve_long_gap
2011-01-11,12.39413541994234,rating_curve_long_gap
2011-01-12,8.0460643761995,rating_curve_long_gap
2011-01-13,4.406242520316441,rating_curve_long_gap
2011-01-14,4.0008567426399235,rating_curve_long_gap
2011-01-15,0.35293989151011296,rating_curve_long_gap
2011-01-16,0.4097816456078096,rating_curve_long_gap
2011-01-17,1.752271675984458,rating_curve_long_gap
2011-01-18,3.5819564322658906,rating_curve_long_gap
2011-01-19,15.143023391892903,rating_curve_long_gap
2011-01-20,15.51054592120581,rating_curve_long_gap
2011-01-21,10.449169723861164,rating_curve_long_gap
2011-01-22,10.102964006303935,rating_curve_long_gap
2011-01-23,6.256553779931078,rating_curve_long_gap
2011-01-24,6.016038940645171,rating_curve_long_gap
2011-01-25,26.1999553909788,rating_curve_long_gap
2011-01-26,33.23390287744756,rating_curve_long_gap
2011-01-27,25.17611936812998,rating_curve_long_gap
2011-01-28,22.871026313299062,rating_curve_long_gap
2011-01-29,21.156852910262263,rating_curve_long_gap
2011-01-30,17.456358738326397,rating_curve_long_gap
2011-01-31,21.92249924917493,rating_curve_long_gap
2011-02-01,17.758017382236474,rating_curve_long_gap
2011-02-02,20.551764132669916,rating_curve_long_gap
2011-02-03,14.943520961466962,rating_curve_long_gap
2011-02-04,15.566576369933713,rating_curve_long_gap
2011-02-05,23.43053091468679,rating_curve_long_gap
2011-02-06,18.8235672931925,rating_curve_long_gap
2011-02-07,22.833149751152064,rating_curve_long_gap
2011-02-08,15.893003441466963,rating_curve_long_gap
2011-02-09,15.5560660995062,rating_curve_long_gap
2011-02-10,17.806747679080885,rating_curve_long_gap
2011-02-11,13.320257712785704,rating_curve_long_gap
2011-02-12,9.813597321438536,rating_curve_long_gap
2011-02-13,5.883591119210335,rating_curve_long_gap
2011-02-14,5.241240657622209,rating_curve_long_gap
2011-02-15,3.2648924482412447,rating_curve_long_gap
2011-02-16,-0.15085201850741292,rating_curve_long_gap
2011-02-17,1.1551788777573027,rating_curve_long_gap
2011-02-18,0.11267737267457356,rating_curve_long_gap
2011-02-19,1.1682662197872276,rating_curve_long_gap
2011-02-20,-4.261737940188724,rating_curve_long_gap
2011-02-21,-10.906046479210467,rating_curve_long_gap
2011-02-22,4.658321248341164,rating_curve_long_gap
2011-02-23,-0.7874400047799384,rating_curve_long_gap
2011-02-24,-15.945131840430044,rating_curve_long_gap
2011-02-25,7.171131740677433,rating_curve_long_gap
2011-02-26,2.6962043380368055,rating_curve_long_gap
2011-02-27,-12.145386990995906,rating_curve_long_gap
2011-02-28,-1.7954126598942173,rating_curve_long_gap
2011-03-01,6.1290031998857675,rating_curve_long_gap
2011-03-02,3.214008279636367,rating_curve_long_gap
2011-03-03,0.3435913777463142,rating_curve_long_gap
2011-03-04,-5.531794701540881,rating_curve_long_gap
2011-03-05,19.093482741411158,rating_curve_long_gap
2011-03-06,31.316616571341335,rating_curve_long_gap
2011-03-07,24.899546598649366,rating_curve_long_gap
2011-03-08,12.492159252902653,rating_curve_long_gap
2011-03-09,23.416891516298985,rating_curve_long_gap
2011-03-10,16.69473929272373,rating_curve_long_gap
2011-03-11,10.880865531633532,rating_curve_long_gap
2011-03-12,5.8567178243448375,rating_curve_long_gap
2011-03-13,1.6597005682196198,rating_curve_long_gap
2011-03-14,-2.71671949470638,rating_curve_long_gap
2011-03-15,8.651503624277598,rating_curve_long_gap
2011-03-16,6.753738005071048,rating_curve_long_gap
2011-03-17,5.152571375228801,rating_curve_long_gap
2011-03-18,6.242007249922022,rating_curve_long_gap
2011-03-19,9.158804677752926,rating_curve_long_gap
2011-03-20,4.766342099872391,rating_curve_long_gap
2011-03-21,-4.7987506291357205,rating_curve_long_gap
2011-03-22,-5.380337848780973,rating_curve_long_gap
2011-03-23,-3.3211254727902366,rating_curve_long_gap
2011-03-24,8.05716925630054,rating_curve_long_gap
2011-03-25,-0.479806347633307,rating_curve_long_gap
2011-03-26,-8.061909542940503,rating_curve_long_gap
2011-03-27,4.797799377518553,rating_curve_long_gap
2011-03-28,8.565709096292164,rating_curve_long_gap
2011-03-29,3.9873977888362084,rating_curve_long_gap
2011-03-30,11.129862620907481,rating_curve_long_gap
2011-03-31,11.421310790705341,rating_curve_long_gap
2011-04-01,3.883962822447856,rating_curve_long_gap
2011-04-02,5.671118712877069,rating_curve_long_gap
2011-04-03,-4.654752805086037,rating_curve_long_gap
2011-04-04,-11.202901180982884,rating_curve_long_gap
2011-04-05,4.845040458542632,rating_curve_long_gap
2011-04-06,-5.195778350511015,rating_curve_long_gap
2011-04-07,-3.7244656829664544,rating_curve_long_gap
2011-04-08,-7.255446267782822,rating_curve_long_gap
2011-04-09,-8.695535682355072,rating_curve_long_gap
2011-04-10,-19.85416460106727,rating_curve_long_gap
2011-04-11,-0.04901877179694125,rating_curve_long_gap
2011-04-12,4.400151973376529,rating_curve_long_gap
2011-04-13,-2.411238607403421,rating_curve_long_gap
2011-04-14,-6.167430980642708,rating_curve_long_gap
2011-04-15,-10.101882508466456,rating_curve_long_gap
2011-04-16,6.335459879594518,rating_curve_long_gap
2011-04-17,-4.580772600715366,rating_curve_long_gap
2011-04-18,-5.924382949381809,rating_curve_long_gap
2011-04-19,-12.293638523845127,rating_curve_long_gap
2011-04-20,-3.344952891242883,rating_curve_long_gap
2011-04-21,-8.388722983777258,rating_curve_long_gap
2011-04-22,-7.884508392992745,rating_curve_long_gap
2011-04-23,-9.663171948502438,rating_curve_long_gap
2011-04-24,-6.499561814226206,rating_curve_long_gap
2011-04-25,-9.913986712401913,rating_curve_long_gap
2011-04-26,9.506037856277601,rating_curve_long_gap
2011-04-27,25.170375341361996,rating_curve_long_gap
2011-04-28,21.816557579087572,rating_curve_long_gap
2011-04-29,6.882572093322256,rating_curve_long_gap
2011-04-30,3.8146502948357632,rating_curve_long_gap
2011-05-01,-2.5522429654713905,rating_curve_long_gap
2011-05-02,-2.342573893179602,rating_curve_long_gap
2011-05-03,21.527469677774025,rating_curve_long_gap
2011-05-04,22.06936859387615,rating_curve_long_gap
2011-05-05,17.696421140401764,rating_curve_long_gap
2011-05-06,11.933764946112035,rating_curve_long_gap
2011-05-07,7.48038990400811,rating_curve_long_gap
2011-05-08,3.7349335522742795,rating_curve_long_gap
2011-05-09,-2.214305419367996,rating_curve_long_gap
2011-05-10,-6.162216378391207,rating_curve_long_gap
2011-05-11,-8.11008527966911,rating_curve_long_gap
2011-05-12,-3.233908773824746,rating_curve_long_gap
2011-05-13,-1.3989506161908878,rating_curve_long_gap
2011-05-14,6.621840656199497,rating_curve_long_gap
2011-05-15,-0.7671250900103583,rating_curve_long_gap
2011-05-16,1.0341562556221273,rating_curve_long_gap
2011-05-17,-2.0477786213255786,rating_curve_long_gap
2011-05-18,-6.490044487183082,rating_curve_long_gap
2011-05-19,-6.407276511106336,rating_curve_long_gap
2011-05-20,-6.324992100671164,rating_curve_long_gap
2011-05-21,-6.243191255877568,rating_curve_long_gap
2011-05-22,-6.16187397672555,rating_curve_long_gap
2011-05-23,-6.081040263215106,rating_curve_long_gap
2011-05-24,-6.00069011534624,rating_curve_long_gap
2011-05-25,-5.921307098760524,interpolated
2011-05-26,-5.841924082174808,interpolated
2011-05-27,-5.762541065589092,rating_curve_long_gap
2011-05-28,-5.684125180286529,rating_curve_long_gap
2011-05-29,-5.60619286062554,rating_curve_long_gap
2011-05-30,-5.528744106606128,rating_curve_long_gap
2011-05-31,-5.451778918228291,rating_curve_long_gap
2011-06-01,-5.375297295492031,rating_curve_long_gap
2011-06-02,-5.299299238397346,rating_curve_long_gap
2011-06-03,-5.358376602551457,rating_curve_long_gap
2011-06-04,-4.117695996363584,rating_curve_long_gap
2011-06-05,-1.3454824495000262,rating_curve_long_gap
2011-06-06,-3.8004853505727443,rating_curve_long_gap
2011-06-07,-7.897567103403025,rating_curve_long_gap
2011-06-08,-10.205083771790523,rating_curve_long_gap
2011-06-09,-7.503583104250513,rating_curve_long_gap
2011-06-10,-2.947851313787213,rating_curve_long_gap
2011-06-11,-2.719337345781762,rating_curve_long_gap
2011-06-12,-4.84124291956819,rating_curve_long_gap
2011-06-13,-7.34662471618952,rating_curve_long_gap
2011-06-14,-11.111095754988039,rating_curve_long_gap
2011-06-15,-11.810324418812346,rating_curve_long_gap
2011-06-16,-11.97887650744035,rating_curve_long_gap
2011-06-17,-11.886638185982568,rating_curve_long_gap
2011-06-18,-12.429914756615407,rating_curve_long_gap
2011-06-19,-12.424851927815073,rating_curve_long_gap
2011-06-20,-8.865616952290175,rating_curve_long_gap
2011-06-21,-6.06246172304266,rating_curve_long_gap
2011-06-22,1.917289517673895,rating_curve_long_gap
2011-06-23,1.2931393005243947,rating_curve_long_gap
2011-06-24,0.7503584666190086,rating_curve_long_gap
2011-06-25,-1.1736376734367155,rating_curve_long_gap
2011-06-26,-4.317054697299983,rating_curve_long_gap
2011-06-27,-7.099386213893798,rating_curve_long_gap
2011-06-28,-4.395287548171936,rating_curve_long_gap
2011-06-29,-4.090782187932093,rating_curve_long_gap
2011-06-30,-3.900547692582963,rating_curve_long_gap
2011-07-01,-4.400200740252988,rating_curve_long_gap
2011-07-02,-3.3056129500433196,rating_curve_long_gap
2011-07-03,-5.61295937407015,rating_curve_long_gap
2011-07-04,-4.102533164016324,rating_curve_long_gap
2011-07-05,-3.694348634403222,rating_curve_long_gap
2011-07-06,1.718689650261057,rating_curve_long_gap
2011-07-07,5.3480495097545795,rating_curve_long_gap
2011-07-08,-0.9749008849384335,rating_curve_long_gap
2011-07-09,-2.682862217625302,rating_curve_long_gap
2011-07-10,-6.317360396819632,rating_curve_long_gap
2011-07-11,-5.869924097860999,rating_curve_long_gap
2011-07-12,-3.80915741120005,rating_curve_long_gap
2011-07-13,-4.190856408744595,rating_curve_long_gap
2011-07-14,-1.334818880124443,rating_curve_long_gap
2011-07-15,-2.41863712095621,rating_curve_long_gap
2011-07-16,-0.586777913705177,rating_curve_long_gap
2011-07-17,-0.58740260816767,rating_curve_long_gap
2011-07-18,-0.8862475889897743,rating_curve_long_gap
2011-07-19,6.25214667638522,rating_curve_long_gap
2011-07-20,5.289319280506216,rating_curve_long_gap
2011-07-21,4.477412791608968,rating_curve_long_gap
2011-07-22,5.595655738500303,rating_curve_long_gap
2011-07-23,5.0461531669729816,rating_curve_long_gap
2011-07-24,3.374746838299286,rating_curve_long_gap
2011-07-25,7.141170699551253,rating_curve_long_gap
2011-07-26,14.216234481661012,rating_curve_long_gap
2011-07-27,22.787708000979556,rating_curve_long_gap
2011-07-28,32.07269874205807,rating_curve_long_gap
2011-07-29,32.78828825856895,rating_curve_long_gap
2011-07-30,28.087234196019203,rating_curve_long_gap
2011-07-31,23.521699267096018,rating_curve_long_gap
2011-08-01,19.856906934953535,rating_curve_long_gap
2011-08-02,19.52775135697379,rating_curve_long_gap
2011-08-03,17.154105376535696,rating_curve_long_gap
2011-08-04,13.177496953722923,rating_curve_long_gap
2011-08-05,13.164817064536479,rating_curve_long_gap
2011-08-06,10.158217221672839,rating_curve_long_gap
2011-08-07,6.725741213231169,rating_curve_long_gap
2011-08-08,1.1783098568492072,rating_curve_long_gap
2011-08-09,-3.849693113750053,rating_curve_long_gap
2011-08-10,-1.3629588162367652,rating_curve_long_gap
2011-08-11,-0.00991954964259456,rating_curve_long_gap
2011-08-12,0.41889734230509745,rating_curve_long_gap
2011-08-13,-3.035590515555815,rating_curve_long_gap
2011-08-14,-0.12419395861950555,rating_curve_long_gap
2011-08-15,-2.917451527699243,rating_curve_long_gap
2011-08-16,-0.6248820253718161,rating_curve_long_gap
2011-08-17,-0.9534036223422095,rating_curve_long_gap
2011-08-18,0.40736749932014504,rating_curve_long_gap
2011-08-19,2.6115505179557488,rating_curve_long_gap
2011-08-20,1.3027007383717368,rating_curve_long_gap
2011-08-21,-0.07228132973648904,rating_curve_long_gap
2011-08-22,-0.7548889341715794,rating_curve_long_gap
2011-08-23,-0.9802934936012528,rating_curve_long_gap
2011-08-24,3.3779903607602026,rating_curve_long_gap
2011-08-25,-0.3204482004480589,rating_curve_long_gap
2011-08-26,-1.1836285763860337,rating_curve_long_gap
2011-08-27,-1.1517538341346754,rating_curve_long_gap
2011-08-28,-1.0700591732955633,rating_curve_long_gap
2011-08-29,-0.5112576329116294,rating_curve_long_gap
2011-08-30,-3.9832640134671067,rating_curve_long_gap
2011-08-31,-3.511423389280468,rating_curve_long_gap
2011-09-01,1.084899557226505,rating_curve_long_gap
2011-09-02,4.278779061812211,rating_curve_long_gap
2011-09-03,6.232669817345711,rating_curve_long_gap
2011-09-04,30.066544512955673,rating_curve_long_gap
2011-09-05,37.332782376454695,rating_curve_long_gap
2011-09-06,32.17343978559164,rating_curve_long_gap
2011-09-07,24.924044615577422,rating_curve_long_gap
2011-09-08,22.006612043515396,rating_curve_long_gap
2011-09-09,17.154918849826288,rating_curve_long_gap
2011-09-10,12.794750614289317,rating_curve_long_gap
2011-09-11,7.630393312039896,rating_curve_long_gap
2011-09-12,6.0585448928461485,rating_curve_long_gap
2011-09-13,1.906607349156042,rating_curve_long_gap
2011-09-14,-0.292774485056972,rating_curve_long_gap
2011-09-15,6.03597802716539,rating_curve_long_gap
2011-09-16,4.111358479455813,rating_curve_long_gap
2011-09-17,1.8195836826921532,rating_curve_long_gap
2011-09-18,-1.8904436567698362,rating_curve_long_gap
2011-09-19,5.880512579266087,rating_curve_long_gap
2011-09-20,4.338732485569972,rating_curve_long_gap
2011-09-21,1.9064662582779732,rating_curve_long_gap
2011-09-22,-1.0087508725369254,rating_curve_long_gap
2011-09-23,2.7716451936694586,rating_curve_long_gap
2011-09-24,0.25347263887750593,rating_curve_long_gap
2011-09-25,-9.489599173408475,rating_curve_long_gap
2011-09-26,-3.030613554528678,rating_curve_long_gap
2011-09-27,-6.23547618715237,rating_curve_long_gap
2011-09-28,-5.830820211496997,rating_curve_long_gap
2011-09-29,2.4973745050130045,rating_curve_long_gap
2011-09-30,7.547140401672838,rating_curve_long_gap
2011-10-01,8.64382370156165,rating_curve_long_gap
2011-10-02,7.577198399810577,rating_curve_long_gap
2011-10-03,4.351266806012999,rating_curve_long_gap
2011-10-04,2.0487492307372737,rating_curve_long_gap
2011-10-05,-1.1559303373121006,rating_curve_long_gap
2011-10-06,-3.9814867224711232,rating_curve_long_gap
2011-10-07,-2.181116993773516,rating_curve_long_gap
2011-10-08,-2.13175029456432,rating_curve_long_gap
2011-10-09,-0.6801149555257764,rating_curve_long_gap
2011-10-10,2.5224950278118943,rating_curve_long_gap
2011-10-11,0.5465686693871206,rating_curve_long_gap
2011-10-12,-5.198444393123642,rating_curve_long_gap
2011-10-13,-1.4823626965397452,rating_curve_long_gap
2011-10-14,-3.278903295659041,rating_curve_long_gap
2011-10-15,-0.23245874447857773,rating_curve_long_gap
2011-10-16,-0.22843374254069815,rating_curve_long_gap
2011-10-17,0.24554066117309148,rating_curve_long_gap
2011-10-18,0.22940205932412816,rating_curve_long_gap
2011-10-19,-0.9207173548375955,rating_curve_long_gap
2011-10-20,-1.2385981360155434,rating_curve_long_gap
2011-10-21,-2.9956586238850873,rating_curve_long_gap
2011-10-22,-0.500121116889856,rating_curve_long_gap
2011-10-23,-4.751319420378484,rating_curve_long_gap
2011-10-24,-2.1063784012978815,rating_curve_long_gap
2011-10-25,-2.9733415839005106,rating_curve_long_gap
2011-10-26,-3.6869308948190005,rating_curve_long_gap
2011-10-27,-3.663121163511841,rating_curve_long_gap
2011-10-28,2.011304033016586,rating_curve_long_gap
2011-10-29,-1.4317846888214376,rating_curve_long_gap
2011-10-30,-2.8212943465456846,rating_curve_long_gap
2011-10-31,0.5573072112561768,rating_curve_long_gap
2011-11-01,-1.0301394442722414,rating_curve_long_gap
2011-11-02,-2.9512113912560265,rating_curve_long_gap
2011-11-03,2.3586151465589573,rating_curve_long_gap
2011-11-04,-1.3578280243073486,rating_curve_long_gap
2011-11-05,-1.6980885020576553,rating_curve_long_gap
2011-11-06,-2.9329905512469487,rating_curve_long_gap
2011-11-07,-4.823812646766516,rating_curve_long_gap
2011-11-08,-4.013182571823603,rating_curve_long_gap
2011-11-09,4.641126144558866,rating_curve_long_gap
2011-11-10,1.517974304836402,rating_curve_long_gap
2011-11-11,-4.6035024551419275,rating_curve_long_gap
2011-11-12,-3.6402763521605,rating_curve_long_gap
2011-11-13,-2.3946518256064504,rating_curve_long_gap
2011-11-14,-4.098308148982742,rating_curve_long_gap
2011-11-15,-8.929154672903785,rating_curve_long_gap
2011-11-16,-2.5570003478762064,rating_curve_long_gap
2011-11-17,1.022322587228798,rating_curve_long_gap
2011-11-18,-3.2113802276380428,rating_curve_long_gap
2011-11-19,-3.5627733837225115,rating_curve_long_gap
2011-11-20,-5.9989058181354045,rating_curve_long_gap
2011-11-21,-4.953554713191806,rating_curve_long_gap
2011-11-22,-3.195876016849109,rating_curve_long_gap
2011-11-23,10.934802606080872,rating_curve_long_gap
2011-11-24,6.144743267928657,rating_curve_long_gap
2011-11-25,3.441860276683295,rating_curve_long_gap
2011-11-26,1.5850788286242459,rating_curve_long_gap
2011-11-27,8.785832971651846,rating_curve_long_gap
2011-11-28,2.372554746399528,rating_curve_long_gap
2011-11-29,2.3703095305231514,rating_curve_long_gap
2011-11-30,1.4724049343138006,rating_curve_long_gap
2011-12-01,0.9244647448336156,rating_curve_long_gap
2011-12-02,0.21249917462946932,rating_curve_long_gap
2011-12-03,-1.6491723770600393,rating_curve_long_gap
2011-12-04,-3.961300616935918,rating_curve_long_gap
2011-12-05,-1.354571904513799,rating_curve_long_gap
2011-12-06,3.259356802567668,rating_curve_long_gap
2011-12-07,0.1578013159974212,rating_curve_long_gap
2011-12-08,-2.3714103396957533,rating_curve_long_gap
2011-12-09,-0.5019975181129137,rating_curve_long_gap
2011-12-10,0.8968488312321554,rating_curve_long_gap
2011-12-11,-0.46026975057044694,rating_curve_long_gap
2011-12-12,0.5410994572287144,rating_curve_long_gap
2011-12-13,2.1266626681274143,rating_curve_long_gap
2011-12-14,-1.2059722105434032,rating_curve_long_gap
2011-12-15,-2.968467963639208,rating_curve_long_gap
2011-12-16,2.7477088549418376,rating_curve_long_gap
2011-12-17,4.104929504719532,rating_curve_long_gap
2011-12-18,0.6262248055751058,rating_curve_long_gap
2011-12-19,-1.596476833091863,rating_curve_long_gap
2011-12-20,0.09521792281891805,rating_curve_long_gap
2011-12-21,4.0567032155617415,rating_curve_long_gap
2011-12-22,5.841237360824344,rating_curve_long_gap
2011-12-23,15.629450417728549,rating_curve_long_gap
2011-12-24,13.2058312060302,rating_curve_long_gap
2011-12-25,14.589759709157217,rating_curve_long_gap
2011-12-26,20.6457025775934,rating_curve_long_gap
2011-12-27,27.727709551382063,rating_curve_long_gap
2011-12-28,25.423989560078752,rating_curve_long_gap
2011-12-29,22.744459215185078,rating_curve_long_gap
2011-12-30,25.41336353992053,rating_curve_long_gap
2011-12-31,24.254476331049233,rating_curve_long_gap
2012-01-01,24.02203625957742,rating_curve_long_gap
2012-01-02,16.60922109387411,rating_curve_long_gap
2012-01-03,10.13746635350298,rating_curve_long_gap
